Train Epoch: [2/2] Iters:[4630/20018] transplant_loss 4.9508, rec_loss 0.0544, quant_error 0.7396, utilization 0.0662, perplexity 3085.1607,
Train Epoch: [2/2] Iters:[4640/20018] transplant_loss 4.9440, rec_loss 0.0540, quant_error 0.7387, utilization 0.0662, perplexity 3094.4928,
Train Epoch: [2/2] Iters:[4650/20018] transplant_loss 4.9466, rec_loss 0.0543, quant_error 0.7387, utilization 0.0663, perplexity 3094.6411,
Train Epoch: [2/2] Iters:[4660/20018] transplant_loss 4.9734, rec_loss 0.0545, quant_error 0.7417, utilization 0.0663, perplexity 3095.6188,
Train Epoch: [2/2] Iters:[4670/20018] transplant_loss 4.9992, rec_loss 0.0545, quant_error 0.7470, utilization 0.0663, perplexity 3103.1093,
Train Epoch: [2/2] Iters:[4680/20018] transplant_loss 5.0003, rec_loss 0.0543, quant_error 0.7476, utilization 0.0663, perplexity 3101.9781,
Train Epoch: [2/2] Iters:[4690/20018] transplant_loss 4.9980, rec_loss 0.0538, quant_error 0.7464, utilization 0.0663, perplexity 3083.6851,
Train Epoch: [2/2] Iters:[4700/20018] transplant_loss 4.9879, rec_loss 0.0535, quant_error 0.7442, utilization 0.0663, perplexity 3079.5754,
Train Epoch: [2/2] Iters:[4710/20018] transplant_loss 4.9843, rec_loss 0.0534, quant_error 0.7419, utilization 0.0663, perplexity 3070.7825,
Train Epoch: [2/2] Iters:[4720/20018] transplant_loss 4.9689, rec_loss 0.0534, quant_error 0.7393, utilization 0.0664, perplexity 3079.9707,
Train Epoch: [2/2] Iters:[4730/20018] transplant_loss 4.9639, rec_loss 0.0532, quant_error 0.7401, utilization 0.0664, perplexity 3081.6181,
Train Epoch: [2/2] Iters:[4740/20018] transplant_loss 4.9526, rec_loss 0.0531, quant_error 0.7388, utilization 0.0664, perplexity 3078.4400,
Train Epoch: [2/2] Iters:[4750/20018] transplant_loss 4.9568, rec_loss 0.0527, quant_error 0.7385, utilization 0.0663, perplexity 3083.8937,
Train Epoch: [2/2] Iters:[4760/20018] transplant_loss 4.9394, rec_loss 0.0527, quant_error 0.7374, utilization 0.0663, perplexity 3090.1710,
Train Epoch: [2/2] Iters:[4770/20018] transplant_loss 4.9264, rec_loss 0.0524, quant_error 0.7352, utilization 0.0662, perplexity 3076.8083,
Train Epoch: [2/2] Iters:[4780/20018] transplant_loss 4.9358, rec_loss 0.0528, quant_error 0.7349, utilization 0.0661, perplexity 3070.6077,
Train Epoch: [2/2] Iters:[4790/20018] transplant_loss 4.9179, rec_loss 0.0537, quant_error 0.7344, utilization 0.0661, perplexity 3066.6393,
Train Epoch: [2/2] Iters:[4800/20018] transplant_loss 4.8984, rec_loss 0.0540, quant_error 0.7316, utilization 0.0661, perplexity 3060.7997,
Train Epoch: [2/2] Iters:[4810/20018] transplant_loss 4.9234, rec_loss 0.0545, quant_error 0.7361, utilization 0.0662, perplexity 3064.9633,
Train Epoch: [2/2] Iters:[4820/20018] transplant_loss 4.9518, rec_loss 0.0560, quant_error 0.7418, utilization 0.0662, perplexity 3067.7444,
Train Epoch: [2/2] Iters:[4830/20018] transplant_loss 4.9678, rec_loss 0.0558, quant_error 0.7431, utilization 0.0662, perplexity 3069.4349,
Train Epoch: [2/2] Iters:[4840/20018] transplant_loss 4.9731, rec_loss 0.0548, quant_error 0.7435, utilization 0.0663, perplexity 3086.7328,
Train Epoch: [2/2] Iters:[4850/20018] transplant_loss 5.0075, rec_loss 0.0553, quant_error 0.7486, utilization 0.0664, perplexity 3105.3835,
Train Epoch: [2/2] Iters:[4860/20018] transplant_loss 5.0019, rec_loss 0.0550, quant_error 0.7470, utilization 0.0663, perplexity 3112.8567,
Train Epoch: [2/2] Iters:[4870/20018] transplant_loss 4.9873, rec_loss 0.0538, quant_error 0.7429, utilization 0.0664, perplexity 3119.6578,
Train Epoch: [2/2] Iters:[4880/20018] transplant_loss 4.9573, rec_loss 0.0540, quant_error 0.7404, utilization 0.0666, perplexity 3131.0889,
Train Epoch: [2/2] Iters:[4890/20018] transplant_loss 4.9594, rec_loss 0.0546, quant_error 0.7411, utilization 0.0665, perplexity 3127.5498,
Train Epoch: [2/2] Iters:[4900/20018] transplant_loss 4.9157, rec_loss 0.0538, quant_error 0.7356, utilization 0.0665, perplexity 3128.1254,
Train Epoch: [2/2] Iters:[4910/20018] transplant_loss 4.9353, rec_loss 0.0545, quant_error 0.7389, utilization 0.0666, perplexity 3126.2005,
Train Epoch: [2/2] Iters:[4920/20018] transplant_loss 4.9245, rec_loss 0.0543, quant_error 0.7380, utilization 0.0667, perplexity 3125.2187,
Train Epoch: [2/2] Iters:[4930/20018] transplant_loss 4.9328, rec_loss 0.0538, quant_error 0.7373, utilization 0.0666, perplexity 3122.9797,
Train Epoch: [2/2] Iters:[4940/20018] transplant_loss 4.9569, rec_loss 0.0542, quant_error 0.7384, utilization 0.0666, perplexity 3120.1937,
Train Epoch: [2/2] Iters:[4950/20018] transplant_loss 4.9854, rec_loss 0.0555, quant_error 0.7435, utilization 0.0666, perplexity 3121.9032,
Train Epoch: [2/2] Iters:[4960/20018] transplant_loss 4.9597, rec_loss 0.0545, quant_error 0.7389, utilization 0.0666, perplexity 3124.7998,
Train Epoch: [2/2] Iters:[4970/20018] transplant_loss 4.9685, rec_loss 0.0555, quant_error 0.7413, utilization 0.0665, perplexity 3121.3751,
Train Epoch: [2/2] Iters:[4980/20018] transplant_loss 4.9808, rec_loss 0.0557, quant_error 0.7446, utilization 0.0665, perplexity 3120.1477,
Train Epoch: [2/2] Iters:[4990/20018] transplant_loss 4.9799, rec_loss 0.0556, quant_error 0.7451, utilization 0.0665, perplexity 3127.2971,
Train Epoch: [2/2] Iters:[5000/20018] transplant_loss 4.9760, rec_loss 0.0550, quant_error 0.7424, utilization 0.0664, perplexity 3106.0460,
Train Epoch: [2/2] Iters:[5010/20018] transplant_loss 4.9703, rec_loss 0.0547, quant_error 0.7434, utilization 0.0665, perplexity 3101.7002,
Train Epoch: [2/2] Iters:[5020/20018] transplant_loss 4.9660, rec_loss 0.0547, quant_error 0.7424, utilization 0.0666, perplexity 3116.3151,
Train Epoch: [2/2] Iters:[5030/20018] transplant_loss 4.9668, rec_loss 0.0551, quant_error 0.7424, utilization 0.0665, perplexity 3108.5952,
Train Epoch: [2/2] Iters:[5040/20018] transplant_loss 4.9589, rec_loss 0.0555, quant_error 0.7425, utilization 0.0666, perplexity 3086.7244,
Train Epoch: [2/2] Iters:[5050/20018] transplant_loss 4.9590, rec_loss 0.0552, quant_error 0.7426, utilization 0.0666, perplexity 3090.2580,
Train Epoch: [2/2] Iters:[5060/20018] transplant_loss 4.9687, rec_loss 0.0554, quant_error 0.7434, utilization 0.0665, perplexity 3079.6470,
Train Epoch: [2/2] Iters:[5070/20018] transplant_loss 4.9660, rec_loss 0.0548, quant_error 0.7428, utilization 0.0665, perplexity 3067.6199,
Train Epoch: [2/2] Iters:[5080/20018] transplant_loss 4.9432, rec_loss 0.0540, quant_error 0.7399, utilization 0.0665, perplexity 3066.6686,
Train Epoch: [2/2] Iters:[5090/20018] transplant_loss 4.9375, rec_loss 0.0531, quant_error 0.7385, utilization 0.0667, perplexity 3092.6667,
Train Epoch: [2/2] Iters:[5100/20018] transplant_loss 4.9200, rec_loss 0.0529, quant_error 0.7370, utilization 0.0667, perplexity 3099.8490,
Train Epoch: [2/2] Iters:[5110/20018] transplant_loss 4.8966, rec_loss 0.0534, quant_error 0.7332, utilization 0.0667, perplexity 3097.0907,
Train Epoch: [2/2] Iters:[5120/20018] transplant_loss 4.8954, rec_loss 0.0530, quant_error 0.7331, utilization 0.0666, perplexity 3095.6052,
Train Epoch: [2/2] Iters:[5130/20018] transplant_loss 4.9165, rec_loss 0.0539, quant_error 0.7344, utilization 0.0667, perplexity 3119.4580,
Train Epoch: [2/2] Iters:[5140/20018] transplant_loss 4.9133, rec_loss 0.0548, quant_error 0.7340, utilization 0.0667, perplexity 3117.8816,
Train Epoch: [2/2] Iters:[5150/20018] transplant_loss 4.9309, rec_loss 0.0553, quant_error 0.7370, utilization 0.0668, perplexity 3118.0587,
Train Epoch: [2/2] Iters:[5160/20018] transplant_loss 4.9449, rec_loss 0.0551, quant_error 0.7409, utilization 0.0669, perplexity 3134.2509,
Train Epoch: [2/2] Iters:[5170/20018] transplant_loss 4.9486, rec_loss 0.0549, quant_error 0.7395, utilization 0.0669, perplexity 3132.2641,
Train Epoch: [2/2] Iters:[5180/20018] transplant_loss 4.9335, rec_loss 0.0544, quant_error 0.7388, utilization 0.0668, perplexity 3115.2642,
Train Epoch: [2/2] Iters:[5190/20018] transplant_loss 4.9484, rec_loss 0.0544, quant_error 0.7404, utilization 0.0667, perplexity 3101.2607,
Train Epoch: [2/2] Iters:[5200/20018] transplant_loss 4.9375, rec_loss 0.0543, quant_error 0.7392, utilization 0.0666, perplexity 3100.3235,
Train Epoch: [2/2] Iters:[5210/20018] transplant_loss 4.9413, rec_loss 0.0547, quant_error 0.7384, utilization 0.0666, perplexity 3099.7581,
Train Epoch: [2/2] Iters:[5220/20018] transplant_loss 4.9318, rec_loss 0.0549, quant_error 0.7377, utilization 0.0666, perplexity 3103.8337,
Train Epoch: [2/2] Iters:[5230/20018] transplant_loss 4.9339, rec_loss 0.0546, quant_error 0.7375, utilization 0.0667, perplexity 3105.3583,
Train Epoch: [2/2] Iters:[5240/20018] transplant_loss 4.9054, rec_loss 0.0541, quant_error 0.7368, utilization 0.0668, perplexity 3115.9180,
Train Epoch: [2/2] Iters:[5250/20018] transplant_loss 4.8994, rec_loss 0.0536, quant_error 0.7332, utilization 0.0668, perplexity 3119.5270,
Train Epoch: [2/2] Iters:[5260/20018] transplant_loss 4.8873, rec_loss 0.0534, quant_error 0.7319, utilization 0.0669, perplexity 3131.6413,
Train Epoch: [2/2] Iters:[5270/20018] transplant_loss 4.8947, rec_loss 0.0539, quant_error 0.7356, utilization 0.0670, perplexity 3150.1335,
Train Epoch: [2/2] Iters:[5280/20018] transplant_loss 4.9151, rec_loss 0.0541, quant_error 0.7380, utilization 0.0670, perplexity 3146.8500,
Train Epoch: [2/2] Iters:[5290/20018] transplant_loss 4.9288, rec_loss 0.0548, quant_error 0.7384, utilization 0.0670, perplexity 3137.5468,
Train Epoch: [2/2] Iters:[5300/20018] transplant_loss 4.9387, rec_loss 0.0554, quant_error 0.7418, utilization 0.0670, perplexity 3129.2067,
Train Epoch: [2/2] Iters:[5310/20018] transplant_loss 4.9395, rec_loss 0.0550, quant_error 0.7408, utilization 0.0670, perplexity 3131.0869,
Train Epoch: [2/2] Iters:[5320/20018] transplant_loss 4.9196, rec_loss 0.0546, quant_error 0.7362, utilization 0.0669, perplexity 3114.0233,
Train Epoch: [2/2] Iters:[5330/20018] transplant_loss 4.9075, rec_loss 0.0552, quant_error 0.7354, utilization 0.0669, perplexity 3116.9325,
Train Epoch: [2/2] Iters:[5340/20018] transplant_loss 4.9120, rec_loss 0.0548, quant_error 0.7332, utilization 0.0669, perplexity 3121.5212,
Train Epoch: [2/2] Iters:[5350/20018] transplant_loss 4.8923, rec_loss 0.0541, quant_error 0.7306, utilization 0.0669, perplexity 3133.5502,
Train Epoch: [2/2] Iters:[5360/20018] transplant_loss 4.9073, rec_loss 0.0539, quant_error 0.7331, utilization 0.0668, perplexity 3112.9606,
Train Epoch: [2/2] Iters:[5370/20018] transplant_loss 4.9160, rec_loss 0.0544, quant_error 0.7348, utilization 0.0668, perplexity 3104.3967,
Train Epoch: [2/2] Iters:[5380/20018] transplant_loss 4.9056, rec_loss 0.0532, quant_error 0.7327, utilization 0.0668, perplexity 3114.8964,
Train Epoch: [2/2] Iters:[5390/20018] transplant_loss 4.8922, rec_loss 0.0523, quant_error 0.7336, utilization 0.0668, perplexity 3116.0171,
Train Epoch: [2/2] Iters:[5400/20018] transplant_loss 4.8980, rec_loss 0.0532, quant_error 0.7349, utilization 0.0668, perplexity 3112.0969,
Train Epoch: [2/2] Iters:[5410/20018] transplant_loss 4.8894, rec_loss 0.0536, quant_error 0.7333, utilization 0.0669, perplexity 3115.1139,
Train Epoch: [2/2] Iters:[5420/20018] transplant_loss 4.8939, rec_loss 0.0533, quant_error 0.7346, utilization 0.0670, perplexity 3127.0958,
Train Epoch: [2/2] Iters:[5430/20018] transplant_loss 4.9142, rec_loss 0.0543, quant_error 0.7387, utilization 0.0669, perplexity 3130.9149,
Train Epoch: [2/2] Iters:[5440/20018] transplant_loss 4.9227, rec_loss 0.0550, quant_error 0.7386, utilization 0.0670, perplexity 3141.6252,
Train Epoch: [2/2] Iters:[5450/20018] transplant_loss 4.9284, rec_loss 0.0543, quant_error 0.7379, utilization 0.0670, perplexity 3145.2874,
Train Epoch: [2/2] Iters:[5460/20018] transplant_loss 4.9208, rec_loss 0.0537, quant_error 0.7371, utilization 0.0669, perplexity 3134.3036,
Train Epoch: [2/2] Iters:[5470/20018] transplant_loss 4.9265, rec_loss 0.0538, quant_error 0.7376, utilization 0.0670, perplexity 3139.1541,
Train Epoch: [2/2] Iters:[5480/20018] transplant_loss 4.9032, rec_loss 0.0529, quant_error 0.7337, utilization 0.0670, perplexity 3135.4224,
Train Epoch: [2/2] Iters:[5490/20018] transplant_loss 4.8999, rec_loss 0.0530, quant_error 0.7349, utilization 0.0670, perplexity 3119.5036,
Train Epoch: [2/2] Iters:[5500/20018] transplant_loss 4.9200, rec_loss 0.0530, quant_error 0.7376, utilization 0.0669, perplexity 3115.0116,
Train Epoch: [2/2] Iters:[5510/20018] transplant_loss 4.9371, rec_loss 0.0536, quant_error 0.7395, utilization 0.0670, perplexity 3134.7052,
Train Epoch: [2/2] Iters:[5520/20018] transplant_loss 4.9407, rec_loss 0.0534, quant_error 0.7403, utilization 0.0669, perplexity 3117.4527,
Train Epoch: [2/2] Iters:[5530/20018] transplant_loss 4.9480, rec_loss 0.0540, quant_error 0.7412, utilization 0.0669, perplexity 3114.1247,
Train Epoch: [2/2] Iters:[5540/20018] transplant_loss 4.9416, rec_loss 0.0531, quant_error 0.7382, utilization 0.0669, perplexity 3121.6630,
Train Epoch: [2/2] Iters:[5550/20018] transplant_loss 4.9318, rec_loss 0.0540, quant_error 0.7392, utilization 0.0669, perplexity 3118.6793,
Train Epoch: [2/2] Iters:[5560/20018] transplant_loss 4.9326, rec_loss 0.0542, quant_error 0.7400, utilization 0.0669, perplexity 3103.3270,
Train Epoch: [2/2] Iters:[5570/20018] transplant_loss 4.9290, rec_loss 0.0539, quant_error 0.7395, utilization 0.0670, perplexity 3110.4156,
Train Epoch: [2/2] Iters:[5580/20018] transplant_loss 4.9442, rec_loss 0.0540, quant_error 0.7413, utilization 0.0670, perplexity 3118.9342,
Train Epoch: [2/2] Iters:[5590/20018] transplant_loss 4.9551, rec_loss 0.0547, quant_error 0.7434, utilization 0.0670, perplexity 3116.3964,
Train Epoch: [2/2] Iters:[5600/20018] transplant_loss 4.9457, rec_loss 0.0545, quant_error 0.7402, utilization 0.0670, perplexity 3115.0371,
Train Epoch: [2/2] Iters:[5610/20018] transplant_loss 4.9326, rec_loss 0.0538, quant_error 0.7375, utilization 0.0670, perplexity 3112.9887,
Train Epoch: [2/2] Iters:[5620/20018] transplant_loss 4.9321, rec_loss 0.0552, quant_error 0.7372, utilization 0.0670, perplexity 3124.3363,
Train Epoch: [2/2] Iters:[5630/20018] transplant_loss 4.9092, rec_loss 0.0551, quant_error 0.7352, utilization 0.0670, perplexity 3116.8635,
Train Epoch: [2/2] Iters:[5640/20018] transplant_loss 4.9125, rec_loss 0.0548, quant_error 0.7354, utilization 0.0670, perplexity 3126.3279,
Train Epoch: [2/2] Iters:[5650/20018] transplant_loss 4.9122, rec_loss 0.0543, quant_error 0.7357, utilization 0.0671, perplexity 3133.4618,
Train Epoch: [2/2] Iters:[5660/20018] transplant_loss 4.9188, rec_loss 0.0547, quant_error 0.7382, utilization 0.0672, perplexity 3150.9146,
Train Epoch: [2/2] Iters:[5670/20018] transplant_loss 4.9139, rec_loss 0.0535, quant_error 0.7365, utilization 0.0672, perplexity 3143.8602,
Train Epoch: [2/2] Iters:[5680/20018] transplant_loss 4.9220, rec_loss 0.0531, quant_error 0.7351, utilization 0.0671, perplexity 3126.3496,
Train Epoch: [2/2] Iters:[5690/20018] transplant_loss 4.9266, rec_loss 0.0539, quant_error 0.7365, utilization 0.0671, perplexity 3114.0145,
Train Epoch: [2/2] Iters:[5700/20018] transplant_loss 4.9488, rec_loss 0.0541, quant_error 0.7391, utilization 0.0670, perplexity 3108.1106,
Train Epoch: [2/2] Iters:[5710/20018] transplant_loss 4.9410, rec_loss 0.0533, quant_error 0.7367, utilization 0.0669, perplexity 3106.0437,
Train Epoch: [2/2] Iters:[5720/20018] transplant_loss 4.9468, rec_loss 0.0538, quant_error 0.7392, utilization 0.0670, perplexity 3107.9586,
Train Epoch: [2/2] Iters:[5730/20018] transplant_loss 4.9604, rec_loss 0.0541, quant_error 0.7427, utilization 0.0671, perplexity 3123.9811,
Train Epoch: [2/2] Iters:[5740/20018] transplant_loss 4.9674, rec_loss 0.0537, quant_error 0.7437, utilization 0.0671, perplexity 3130.6286,
Train Epoch: [2/2] Iters:[5750/20018] transplant_loss 4.9668, rec_loss 0.0536, quant_error 0.7427, utilization 0.0671, perplexity 3130.5457,
Train Epoch: [2/2] Iters:[5760/20018] transplant_loss 4.9684, rec_loss 0.0541, quant_error 0.7424, utilization 0.0671, perplexity 3120.7609,
Train Epoch: [2/2] Iters:[5770/20018] transplant_loss 4.9563, rec_loss 0.0538, quant_error 0.7402, utilization 0.0671, perplexity 3127.7006,
Train Epoch: [2/2] Iters:[5780/20018] transplant_loss 4.9349, rec_loss 0.0535, quant_error 0.7379, utilization 0.0672, perplexity 3128.2227,
Train Epoch: [2/2] Iters:[5790/20018] transplant_loss 4.9011, rec_loss 0.0530, quant_error 0.7322, utilization 0.0672, perplexity 3140.0508,
Train Epoch: [2/2] Iters:[5800/20018] transplant_loss 4.8791, rec_loss 0.0527, quant_error 0.7295, utilization 0.0673, perplexity 3148.1183,
Train Epoch: [2/2] Iters:[5810/20018] transplant_loss 4.8857, rec_loss 0.0531, quant_error 0.7326, utilization 0.0674, perplexity 3170.7012,
Train Epoch: [2/2] Iters:[5820/20018] transplant_loss 4.8990, rec_loss 0.0528, quant_error 0.7328, utilization 0.0674, perplexity 3171.5655,
Train Epoch: [2/2] Iters:[5830/20018] transplant_loss 4.9034, rec_loss 0.0525, quant_error 0.7341, utilization 0.0675, perplexity 3170.4715,
Train Epoch: [2/2] Iters:[5840/20018] transplant_loss 4.9216, rec_loss 0.0530, quant_error 0.7389, utilization 0.0674, perplexity 3170.0764,
Train Epoch: [2/2] Iters:[5850/20018] transplant_loss 4.9158, rec_loss 0.0532, quant_error 0.7398, utilization 0.0674, perplexity 3166.3810,
Train Epoch: [2/2] Iters:[5860/20018] transplant_loss 4.9236, rec_loss 0.0527, quant_error 0.7396, utilization 0.0674, perplexity 3152.5462,
Train Epoch: [2/2] Iters:[5870/20018] transplant_loss 4.9361, rec_loss 0.0531, quant_error 0.7411, utilization 0.0674, perplexity 3145.4179,
Train Epoch: [2/2] Iters:[5880/20018] transplant_loss 4.9379, rec_loss 0.0538, quant_error 0.7392, utilization 0.0674, perplexity 3144.6044,
Train Epoch: [2/2] Iters:[5890/20018] transplant_loss 4.9403, rec_loss 0.0544, quant_error 0.7373, utilization 0.0674, perplexity 3144.8628,
Train Epoch: [2/2] Iters:[5900/20018] transplant_loss 4.9470, rec_loss 0.0547, quant_error 0.7391, utilization 0.0674, perplexity 3144.6090,
Train Epoch: [2/2] Iters:[5910/20018] transplant_loss 4.9273, rec_loss 0.0545, quant_error 0.7352, utilization 0.0674, perplexity 3135.1108,
Train Epoch: [2/2] Iters:[5920/20018] transplant_loss 4.9047, rec_loss 0.0547, quant_error 0.7343, utilization 0.0674, perplexity 3136.2779,
Train Epoch: [2/2] Iters:[5930/20018] transplant_loss 4.9153, rec_loss 0.0544, quant_error 0.7365, utilization 0.0674, perplexity 3140.9053,
Train Epoch: [2/2] Iters:[5940/20018] transplant_loss 4.9319, rec_loss 0.0545, quant_error 0.7389, utilization 0.0674, perplexity 3144.8506,
Train Epoch: [2/2] Iters:[5950/20018] transplant_loss 4.9225, rec_loss 0.0541, quant_error 0.7361, utilization 0.0674, perplexity 3154.6204,
Train Epoch: [2/2] Iters:[5960/20018] transplant_loss 4.9141, rec_loss 0.0548, quant_error 0.7387, utilization 0.0674, perplexity 3167.6267,
Train Epoch: [2/2] Iters:[5970/20018] transplant_loss 4.9073, rec_loss 0.0547, quant_error 0.7361, utilization 0.0675, perplexity 3178.4643,
Train Epoch: [2/2] Iters:[5980/20018] transplant_loss 4.8899, rec_loss 0.0543, quant_error 0.7341, utilization 0.0675, perplexity 3173.0930,
Train Epoch: [2/2] Iters:[5990/20018] transplant_loss 4.8699, rec_loss 0.0537, quant_error 0.7335, utilization 0.0674, perplexity 3152.9150,
Train Epoch: [2/2] Iters:[6000/20018] transplant_loss 4.8742, rec_loss 0.0542, quant_error 0.7348, utilization 0.0674, perplexity 3142.8327,
Train Epoch: [2/2] Iters:[6010/20018] transplant_loss 4.8910, rec_loss 0.0536, quant_error 0.7332, utilization 0.0674, perplexity 3145.9092,
Train Epoch: [2/2] Iters:[6020/20018] transplant_loss 4.9068, rec_loss 0.0533, quant_error 0.7364, utilization 0.0673, perplexity 3121.2365,
Train Epoch: [2/2] Iters:[6030/20018] transplant_loss 4.9142, rec_loss 0.0535, quant_error 0.7377, utilization 0.0673, perplexity 3127.1933,
Train Epoch: [2/2] Iters:[6040/20018] transplant_loss 4.9190, rec_loss 0.0534, quant_error 0.7365, utilization 0.0675, perplexity 3155.4594,
Train Epoch: [2/2] Iters:[6050/20018] transplant_loss 4.8956, rec_loss 0.0529, quant_error 0.7338, utilization 0.0675, perplexity 3156.3084,
Train Epoch: [2/2] Iters:[6060/20018] transplant_loss 4.8809, rec_loss 0.0532, quant_error 0.7340, utilization 0.0676, perplexity 3159.6607,
Train Epoch: [2/2] Iters:[6070/20018] transplant_loss 4.8585, rec_loss 0.0528, quant_error 0.7308, utilization 0.0676, perplexity 3174.0155,
Train Epoch: [2/2] Iters:[6080/20018] transplant_loss 4.8649, rec_loss 0.0525, quant_error 0.7311, utilization 0.0676, perplexity 3171.8858,
Train Epoch: [2/2] Iters:[6090/20018] transplant_loss 4.8554, rec_loss 0.0525, quant_error 0.7315, utilization 0.0675, perplexity 3158.6532,
Train Epoch: [2/2] Iters:[6100/20018] transplant_loss 4.8883, rec_loss 0.0529, quant_error 0.7369, utilization 0.0675, perplexity 3158.3872,
Train Epoch: [2/2] Iters:[6110/20018] transplant_loss 4.9077, rec_loss 0.0534, quant_error 0.7388, utilization 0.0675, perplexity 3166.1056,
Train Epoch: [2/2] Iters:[6120/20018] transplant_loss 4.9269, rec_loss 0.0541, quant_error 0.7408, utilization 0.0676, perplexity 3174.4467,
Train Epoch: [2/2] Iters:[6130/20018] transplant_loss 4.9150, rec_loss 0.0545, quant_error 0.7392, utilization 0.0676, perplexity 3177.7854,
Train Epoch: [2/2] Iters:[6140/20018] transplant_loss 4.9082, rec_loss 0.0545, quant_error 0.7361, utilization 0.0676, perplexity 3164.8515,
Train Epoch: [2/2] Iters:[6150/20018] transplant_loss 4.8884, rec_loss 0.0543, quant_error 0.7329, utilization 0.0677, perplexity 3176.0474,
Train Epoch: [2/2] Iters:[6160/20018] transplant_loss 4.8667, rec_loss 0.0536, quant_error 0.7307, utilization 0.0676, perplexity 3148.1991,
Train Epoch: [2/2] Iters:[6170/20018] transplant_loss 4.8800, rec_loss 0.0532, quant_error 0.7325, utilization 0.0675, perplexity 3138.2113,
Train Epoch: [2/2] Iters:[6180/20018] transplant_loss 4.8962, rec_loss 0.0532, quant_error 0.7346, utilization 0.0676, perplexity 3140.3556,
Train Epoch: [2/2] Iters:[6190/20018] transplant_loss 4.9073, rec_loss 0.0537, quant_error 0.7381, utilization 0.0676, perplexity 3157.2564,
Train Epoch: [2/2] Iters:[6200/20018] transplant_loss 4.9292, rec_loss 0.0534, quant_error 0.7384, utilization 0.0675, perplexity 3149.0760,
Train Epoch: [2/2] Iters:[6210/20018] transplant_loss 4.9555, rec_loss 0.0537, quant_error 0.7417, utilization 0.0675, perplexity 3146.1229,
Train Epoch: [2/2] Iters:[6220/20018] transplant_loss 4.9466, rec_loss 0.0540, quant_error 0.7394, utilization 0.0675, perplexity 3157.3027,
Train Epoch: [2/2] Iters:[6230/20018] transplant_loss 4.9501, rec_loss 0.0543, quant_error 0.7401, utilization 0.0674, perplexity 3155.7295,
Train Epoch: [2/2] Iters:[6240/20018] transplant_loss 4.9539, rec_loss 0.0546, quant_error 0.7405, utilization 0.0674, perplexity 3149.0710,
Train Epoch: [2/2] Iters:[6250/20018] transplant_loss 4.9522, rec_loss 0.0548, quant_error 0.7429, utilization 0.0675, perplexity 3143.4591,
Train Epoch: [2/2] Iters:[6260/20018] transplant_loss 4.9294, rec_loss 0.0545, quant_error 0.7392, utilization 0.0676, perplexity 3151.9299,
Train Epoch: [2/2] Iters:[6270/20018] transplant_loss 4.9147, rec_loss 0.0537, quant_error 0.7381, utilization 0.0675, perplexity 3137.0416,
Train Epoch: [2/2] Iters:[6280/20018] transplant_loss 4.8797, rec_loss 0.0532, quant_error 0.7338, utilization 0.0676, perplexity 3132.7580,
Train Epoch: [2/2] Iters:[6290/20018] transplant_loss 4.8792, rec_loss 0.0524, quant_error 0.7328, utilization 0.0676, perplexity 3146.3806,
Train Epoch: [2/2] Iters:[6300/20018] transplant_loss 4.8488, rec_loss 0.0526, quant_error 0.7286, utilization 0.0677, perplexity 3149.3344,
Train Epoch: [2/2] Iters:[6310/20018] transplant_loss 4.8470, rec_loss 0.0527, quant_error 0.7291, utilization 0.0678, perplexity 3177.0155,
Train Epoch: [2/2] Iters:[6320/20018] transplant_loss 4.8415, rec_loss 0.0531, quant_error 0.7293, utilization 0.0678, perplexity 3189.3532,
Train Epoch: [2/2] Iters:[6330/20018] transplant_loss 4.8583, rec_loss 0.0540, quant_error 0.7321, utilization 0.0680, perplexity 3202.2096,
Train Epoch: [2/2] Iters:[6340/20018] transplant_loss 4.8586, rec_loss 0.0538, quant_error 0.7331, utilization 0.0679, perplexity 3187.5017,
Train Epoch: [2/2] Iters:[6350/20018] transplant_loss 4.8800, rec_loss 0.0528, quant_error 0.7335, utilization 0.0679, perplexity 3191.9637,
Train Epoch: [2/2] Iters:[6360/20018] transplant_loss 4.8987, rec_loss 0.0527, quant_error 0.7358, utilization 0.0678, perplexity 3176.3090,
Train Epoch: [2/2] Iters:[6370/20018] transplant_loss 4.9011, rec_loss 0.0526, quant_error 0.7355, utilization 0.0679, perplexity 3181.0753,
Train Epoch: [2/2] Iters:[6380/20018] transplant_loss 4.9006, rec_loss 0.0519, quant_error 0.7355, utilization 0.0678, perplexity 3175.1727,
Train Epoch: [2/2] Iters:[6390/20018] transplant_loss 4.9015, rec_loss 0.0522, quant_error 0.7336, utilization 0.0678, perplexity 3187.5259,
Train Epoch: [2/2] Iters:[6400/20018] transplant_loss 4.8976, rec_loss 0.0530, quant_error 0.7354, utilization 0.0678, perplexity 3177.1215,
Train Epoch: [2/2] Iters:[6410/20018] transplant_loss 4.8886, rec_loss 0.0528, quant_error 0.7341, utilization 0.0678, perplexity 3174.2313,
Train Epoch: [2/2] Iters:[6420/20018] transplant_loss 4.8858, rec_loss 0.0521, quant_error 0.7335, utilization 0.0677, perplexity 3147.1618,
Train Epoch: [2/2] Iters:[6430/20018] transplant_loss 4.8853, rec_loss 0.0518, quant_error 0.7331, utilization 0.0677, perplexity 3137.4394,
